Format Version,1.22,Take Name,Turn  left  90 CMT 2019-04-17 09.31.11 AM_017,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.39.27.046 上午,Total Frames in Take,1002,Total Exported Frames,1002,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
982,8.183333,238.792114,1213.334106,2759.732666,85.427635,401.515839,2907.495605,47.281712,380.966522,2617.068604,-13.465344,1188.661377,2775.301514,,,,,,,,,,,,,,,,,,,
983,8.191667,239.127136,1213.312988,2759.636963,85.707176,401.509369,2907.397217,47.170013,381.025879,2617.000977,-13.174658,1188.682495,2775.092285,,,,,,,,,,,,,,,,,,,
984,8.2,239.468048,1213.294434,2759.534912,85.959991,401.508362,2907.307129,47.068859,381.085724,2616.938965,-12.877457,1188.721924,2774.902588,,,,,,,,,,,,,,,,,,,
985,8.208333,239.814667,1213.276611,2759.426025,86.185783,401.51178,2907.224854,46.979446,381.144135,2616.881836,-12.573717,1188.774414,2774.730225,,,,,,,,,,,,,,,,,,,
986,8.216667,240.166504,1213.258545,2759.311035,86.385597,401.518677,2907.150391,46.901756,381.199646,2616.828125,-12.26429,1188.833496,2774.571777,,,,,,,,,,,,,,,,,,,
987,8.225,240.522751,1213.238892,2759.188721,86.561691,401.528015,2907.083252,46.834873,381.25116,2616.777832,-11.95061,1188.893066,2774.424561,,,,,,,,,,,,,,,,,,,
988,8.233333,240.882477,1213.216309,2759.059326,86.717224,401.538818,2907.022461,46.777409,381.297852,2616.730469,-11.634358,1188.949097,2774.286377,,,,,,,,,,,,,,,,,,,
989,8.241667,241.244492,1213.190186,2758.922852,86.855942,401.550018,2906.967285,46.727844,381.339386,2616.685303,-11.317245,1188.998535,2774.155273,,,,,,,,,,,,,,,,,,,
990,8.25,241.60759,1213.159546,2758.779297,86.981918,401.56073,2906.916992,46.684845,381.375519,2616.642578,-11.000869,1189.039673,2774.031006,,,,,,,,,,,,,,,,,,,
991,8.258333,241.970505,1213.123901,2758.62915,87.099213,401.570099,2906.870361,46.647408,381.406525,2616.601563,-10.686597,1189.071167,2773.911865,,,,,,,,,,,,,,,,,,,
992,8.266667,242.331985,1213.082764,2758.4729,87.211525,401.577759,2906.826172,46.614807,381.432648,2616.562012,-10.375455,1189.092041,2773.797119,,,,,,,,,,,,,,,,,,,
993,8.275,242.69072,1213.036133,2758.311768,87.321884,401.583588,2906.784424,46.586472,381.45459,2616.524414,-10.068066,1189.101318,2773.685303,,,,,,,,,,,,,,,,,,,
994,8.283333,243.045654,1212.984009,2758.146729,87.432457,401.587677,2906.744385,46.561806,381.473053,2616.487793,-9.764687,1189.098267,2773.574707,,,,,,,,,,,,,,,,,,,
995,8.291667,243.395889,1212.926514,2757.979248,87.544571,401.590424,2906.705566,46.540039,381.489044,2616.452148,-9.465311,1189.081543,2773.463867,,,,,,,,,,,,,,,,,,,
996,8.3,243.741028,1212.864502,2757.810303,87.658722,401.592438,2906.667725,46.520157,381.503418,2616.417725,-9.169758,1189.050415,2773.351563,,,,,,,,,,,,,,,,,,,
997,8.308333,244.081024,1212.798462,2757.641357,87.774811,401.594147,2906.630615,46.500999,381.516968,2616.384277,-8.877769,1189.00415,2773.236084,,,,,,,,,,,,,,,,,,,
998,8.316667,244.416183,1212.729614,2757.472412,87.892426,401.595947,2906.594238,46.481468,381.530304,2616.351318,-8.589067,1188.942993,2773.116699,,,,,,,,,,,,,,,,,,,
999,8.325,244.747147,1212.658325,2757.304443,88.01107,401.598114,2906.558838,46.460842,381.543884,2616.319336,-8.303232,1188.868408,2772.99292,,,,,,,,,,,,,,,,,,,
1000,8.333333,245.074966,1212.585815,2757.137207,88.130287,401.600647,2906.523682,46.438972,381.55777,2616.288086,-8.019508,1188.783813,2772.865723,,,,,,,,,,,,,,,,,,,
1001,8.341667,245.401108,1212.512451,2756.970703,88.249756,401.603363,2906.489014,46.416309,381.571869,2616.256836,-7.736863,1188.693726,2772.737061,,,,,,,,,,,,,,,,,,,
