Format Version,1.22,Take Name,Turn right 90 ws 2019-04-15 08.05.32 PM_020,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 08.10.50.056 下午,Total Frames in Take,820,Total Exported Frames,820,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,LTip,LTip,LTip,Trunk Front,Trunk Front,Trunk Front,RTip,RTip,RTip,Trunk Back,Trunk Back,Trunk Back,,,,,,,,,,,,,,,,,,,
,,C90F0,C90F0,C90F0,C9110,C9110,C9110,C9120,C9120,C9120,C9160,C9160,C9160,,,,,,,,,,,,,,,,,,,
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,,,,,,,,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,,,,,,,,,,,,,,,,,,
398,3.316667,1405.702026,318.142609,1475.482422,1255.813843,1191.739136,1693.023682,1100.481934,347.096771,1627.520996,1293.824707,1197.060059,1428.826538,,,,,,,,,,,,,,,,,,,
399,3.325,1405.491577,318.260742,1475.173828,1255.319092,1191.543701,1694.454834,1100.22644,349.693146,1633.628418,1293.861572,1197.546875,1430.172485,,,,,,,,,,,,,,,,,,,
400,3.333333,1405.24292,318.39743,1474.875488,1254.821167,1191.368164,1695.966064,1099.904907,352.131073,1639.643066,1293.833252,1198.037231,1431.593994,,,,,,,,,,,,,,,,,,,
401,3.341667,1404.959229,318.550934,1474.591064,1254.318848,1191.210205,1697.560669,1099.503174,354.390442,1645.56311,1293.734741,1198.525024,1433.09729,,,,,,,,,,,,,,,,,,,
402,3.35,1404.644165,318.719452,1474.323608,1253.809814,1191.06665,1699.240479,1099.006592,356.451691,1651.392212,1293.562622,1199.004272,1434.687988,,,,,,,,,,,,,,,,,,,
403,3.358333,1404.301514,318.90152,1474.075928,1253.292114,1190.93335,1701.007568,1098.399536,358.294891,1657.139282,1293.314819,1199.469116,1436.372192,,,,,,,,,,,,,,,,,,,
404,3.366667,1403.93457,319.095825,1473.849854,1252.762817,1190.80542,1702.863525,1097.667847,359.899933,1662.81665,1292.991699,1199.914185,1438.155518,,,,,,,,,,,,,,,,,,,
405,3.375,1403.546265,319.300934,1473.646973,1252.21936,1190.677124,1704.809814,1096.797974,361.248016,1668.438477,1292.596191,1200.335327,1440.043457,,,,,,,,,,,,,,,,,,,
406,3.383333,1403.13855,319.514862,1473.468262,1251.658081,1190.542358,1706.846802,1095.778198,362.326508,1674.02124,1292.132813,1200.729004,1442.040405,,,,,,,,,,,,,,,,,,,
407,3.391667,1402.713135,319.735413,1473.315186,1251.07605,1190.39502,1708.975342,1094.598999,363.131622,1679.583374,1291.607422,1201.092285,1444.150024,,,,,,,,,,,,,,,,,,,
408,3.4,1402.271973,319.960175,1473.189697,1250.469604,1190.228882,1711.195435,1093.252075,363.666016,1685.142334,1291.025391,1201.423218,1446.373779,,,,,,,,,,,,,,,,,,,
409,3.408333,1401.816772,320.187256,1473.095093,1249.834839,1190.038818,1713.507446,1091.731323,363.935303,1690.711426,1290.392334,1201.720093,1448.712769,,,,,,,,,,,,,,,,,,,
410,3.416667,1401.348999,320.414917,1473.035889,1249.168091,1189.818848,1715.911133,1090.032837,363.94632,1696.300049,1289.71167,1201.981934,1451.166138,,,,,,,,,,,,,,,,,,,
411,3.425,1400.870728,320.641418,1473.018066,1248.464966,1189.564453,1718.406616,1088.155151,363.707245,1701.91333,1288.98645,1202.207153,1453.731689,,,,,,,,,,,,,,,,,,,
412,3.433333,1400.383057,320.86499,1473.047729,1247.721313,1189.271484,1720.993286,1086.099609,363.227783,1707.553345,1288.217529,1202.395264,1456.40625,,,,,,,,,,,,,,,,,,,
413,3.441667,1399.887695,321.083984,1473.131714,1246.932617,1188.936768,1723.671265,1083.869141,362.521423,1713.221436,1287.405518,1202.54541,1459.186035,,,,,,,,,,,,,,,,,,,
414,3.45,1399.385498,321.297485,1473.276733,1246.094482,1188.557739,1726.44043,1081.466919,361.60614,1718.919312,1286.550293,1202.656982,1462.067383,,,,,,,,,,,,,,,,,,,
415,3.458333,1398.877441,321.504822,1473.489746,1245.201416,1188.132935,1729.300903,1078.898071,360.500793,1724.647461,1285.651367,1202.729492,1465.046509,,,,,,,,,,,,,,,,,,,
416,3.466667,1398.365112,321.705475,1473.777588,1244.248535,1187.660522,1732.252808,1076.169312,359.22113,1730.402466,1284.70813,1202.762329,1468.121338,,,,,,,,,,,,,,,,,,,
417,3.475,1397.848999,321.898712,1474.146606,1243.230103,1187.140137,1735.296753,1073.289185,357.781738,1736.177979,1283.71936,1202.754517,1471.290283,,,,,,,,,,,,,,,,,,,
418,3.483333,1397.330078,322.083466,1474.603394,1242.140869,1186.570923,1738.433105,1070.266357,356.200775,1741.967773,1282.683838,1202.704468,1474.553955,,,,,,,,,,,,,,,,,,,
419,3.491667,1396.809326,322.258728,1475.154419,1240.975464,1185.952759,1741.662598,1067.110474,354.501984,1747.767822,1281.600464,1202.610718,1477.91394,,,,,,,,,,,,,,,,,,,
420,3.5,1396.287842,322.423523,1475.805786,1239.72876,1185.285645,1744.986572,1063.832153,352.711365,1753.57312,1280.468262,1202.471924,1481.373535,,,,,,,,,,,,,,,,,,,
421,3.508333,1395.766724,322.577209,1476.563232,1238.395752,1184.569702,1748.406128,1060.443848,350.853394,1759.376709,1279.286133,1202.286621,1484.936646,,,,,,,,,,,,,,,,,,,
422,3.516667,1395.247192,322.719421,1477.431885,1236.971069,1183.805054,1751.92334,1056.959961,348.949341,1765.168213,1278.053223,1202.053223,1488.608032,,,,,,,,,,,,,,,,,,,
423,3.525,1394.72998,322.849976,1478.41626,1235.449829,1182.99292,1755.539795,1053.396118,347.017639,1770.934448,1276.768311,1201.769897,1492.393311,,,,,,,,,,,,,,,,,,,
424,3.533333,1394.215454,322.969025,1479.519531,1233.827393,1182.134155,1759.258057,1049.768921,345.075226,1776.661621,1275.429932,1201.435425,1496.297852,,,,,,,,,,,,,,,,,,,
425,3.541667,1393.703613,323.077087,1480.744385,1232.098877,1181.230347,1763.080078,1046.095459,343.13916,1782.336548,1274.036255,1201.048584,1500.326904,,,,,,,,,,,,,,,,,,,
426,3.55,1393.193481,323.175385,1482.092041,1230.259644,1180.283569,1767.008911,1042.391968,341.226227,1787.947021,1272.585693,1200.609375,1504.485107,,,,,,,,,,,,,,,,,,,
427,3.558333,1392.683716,323.265839,1483.563354,1228.305542,1179.296143,1771.046509,1038.673828,339.351135,1793.481812,1271.076294,1200.118286,1508.776123,,,,,,,,,,,,,,,,,,,
428,3.566667,1392.171753,323.351379,1485.158081,1226.233032,1178.271362,1775.195557,1034.954956,337.525513,1798.929565,1269.505371,1199.576782,1513.202759,,,,,,,,,,,,,,,,,,,
429,3.575,1391.654175,323.435364,1486.876099,1224.03894,1177.212891,1779.457886,1031.246216,335.756287,1804.278809,1267.870605,1198.986694,1517.76709,,,,,,,,,,,,,,,,,,,
430,3.583333,1391.126587,323.521606,1488.717407,1221.72168,1176.124756,1783.835083,1027.556763,334.045227,1809.518066,1266.168945,1198.351074,1522.46936,,,,,,,,,,,,,,,,,,,
431,3.591667,1390.584229,323.614166,1490.682495,1219.280396,1175.011963,1788.327881,1023.89386,332.388916,1814.635254,1264.39856,1197.673218,1527.309204,,,,,,,,,,,,,,,,,,,
432,3.6,1390.02124,323.717651,1492.772461,1216.71521,1173.879395,1792.936523,1020.262695,330.779388,1819.618164,1262.556763,1196.957642,1532.284302,,,,,,,,,,,,,,,,,,,
433,3.608333,1389.431396,323.837402,1494.98999,1214.027344,1172.732788,1797.661011,1016.667725,329.205719,1824.454712,1260.641235,1196.209229,1537.391602,,,,,,,,,,,,,,,,,,,
434,3.616667,1388.808105,323.979767,1497.338501,1211.218506,1171.578491,1802.501099,1013.112793,327.65506,1829.132202,1258.648315,1195.433594,1542.626343,,,,,,,,,,,,,,,,,,,
435,3.625,1388.145508,324.151855,1499.822998,1208.290771,1170.423828,1807.455811,1009.602295,326.114136,1833.639893,1256.57373,1194.637329,1547.983398,,,,,,,,,,,,,,,,,,,
436,3.633333,1387.437256,324.361542,1502.448975,1205.246948,1169.276855,1812.524536,1006.141296,324.570404,1837.968018,1254.411621,1193.827026,1553.456299,,,,,,,,,,,,,,,,,,,
437,3.641667,1386.678711,324.617676,1505.224365,1202.089111,1168.146851,1817.706299,1002.735352,323.012878,1842.108643,1252.155029,1193.010498,1559.03772,,,,,,,,,,,,,,,,,,,
438,3.65,1385.866089,324.930206,1508.157471,1198.819946,1167.044434,1823,999.39093,321.433014,1846.05603,1249.796143,1192.195557,1564.719727,,,,,,,,,,,,,,,,,,,
439,3.658333,1384.996704,325.310028,1511.258423,1195.442139,1165.981567,1828.404175,996.114563,319.8255,1849.805786,1247.32666,1191.391235,1570.493286,,,,,,,,,,,,,,,,,,,
440,3.666667,1384.068726,325.768677,1514.538574,1191.95813,1164.971069,1833.916992,992.913513,318.188385,1853.356079,1244.737915,1190.607544,1576.349121,,,,,,,,,,,,,,,,,,,
441,3.675,1383.082153,326.318573,1518.010376,1188.370239,1164.027222,1839.536621,989.795654,316.522949,1856.706299,1242.022217,1189.854858,1582.277954,,,,,,,,,,,,,,,,,,,
442,3.683333,1382.037598,326.973114,1521.688354,1184.680664,1163.164429,1845.260498,986.769348,314.833649,1859.857178,1239.171997,1189.14502,1588.270874,,,,,,,,,,,,,,,,,,,
443,3.691667,1380.936646,327.746582,1525.588867,1180.891235,1162.397705,1851.085693,983.84259,313.128784,1862.812134,1236.181519,1188.489868,1594.320923,,,,,,,,,,,,,,,,,,,
444,3.7,1379.781616,328.653137,1529.731567,1177.00354,1161.742798,1857.008545,981.022705,311.421143,1865.577393,1233.046143,1187.902588,1600.422607,,,,,,,,,,,,,,,,,,,
445,3.708333,1378.574951,329.705597,1534.138916,1173.018921,1161.214844,1863.025024,978.315735,309.728638,1868.163086,1229.763428,1187.39624,1606.57312,,,,,,,,,,,,,,,,,,,
446,3.716667,1377.318237,330.914581,1538.837402,1168.938599,1160.829224,1869.130127,975.725464,308.074921,1870.585083,1226.332886,1186.984375,1612.77124,,,,,,,,,,,,,,,,,,,
447,3.725,1376.012207,332.288361,1543.855957,1164.764648,1160.600342,1875.317993,973.252136,306.489471,1872.864868,1222.75647,1186.680176,1619.017456,,,,,,,,,,,,,,,,,,,
448,3.733333,1374.656128,333.832764,1549.224243,1160.499023,1160.541138,1881.581787,970.891357,305.004089,1875.027954,1219.039063,1186.49646,1625.313354,,,,,,,,,,,,,,,,,,,
449,3.741667,1373.247803,335.550995,1554.973145,1156.144287,1160.662598,1887.91333,968.63385,303.649384,1877.103027,1215.187622,1186.44519,1631.660889,,,,,,,,,,,,,,,,,,,
450,3.75,1371.783691,337.443451,1561.131714,1151.703735,1160.972168,1894.303833,966.464905,302.450806,1879.118774,1211.21228,1186.536133,1638.062012,,,,,,,,,,,,,,,,,,,
451,3.758333,1370.259644,339.506989,1567.727051,1147.181152,1161.473145,1900.742798,964.366028,301.42572,1881.102051,1207.124878,1186.776001,1644.516724,,,,,,,,,,,,,,,,,,,
452,3.766667,1368.67041,341.73465,1574.783447,1142.580811,1162.16394,1907.219116,962.319458,300.582001,1883.074585,1202.938721,1187.166992,1651.023804,,,,,,,,,,,,,,,,,,,
453,3.775,1367.010986,344.115356,1582.322144,1137.908447,1163.037598,1913.721069,960.312622,299.917908,1885.049072,1198.667358,1187.706055,1657.578857,,,,,,,,,,,,,,,,,,,
454,3.783333,1365.275635,346.633759,1590.360229,1133.169922,1164.081299,1920.235718,958.340637,299.422363,1887.0271,1194.32373,1188.384888,1664.174805,,,,,,,,,,,,,,,,,,,
455,3.791667,1363.45874,349.270782,1598.911499,1128.373169,1165.276733,1926.75061,956.405884,299.076172,1888.998413,1189.918579,1189.189575,1670.801025,,,,,,,,,,,,,,,,,,,
456,3.8,1361.554688,352.004364,1607.984009,1123.5271,1166.60083,1933.253174,954.514282,298.855103,1890.945313,1185.460571,1190.101563,1677.442993,,,,,,,,,,,,,,,,,,,
457,3.808333,1359.557617,354.810669,1617.580078,1118.642822,1168.0271,1939.730835,952.671753,298.733093,1892.849976,1180.956543,1191.098877,1684.083618,,,,,,,,,,,,,,,,,,,
458,3.816667,1357.461426,357.665527,1627.694702,1113.7323,1169.526611,1946.172607,950.882202,298.685242,1894.699341,1176.412842,1192.158325,1690.703003,,,,,,,,,,,,,,,,,,,
459,3.825,1355.26001,360.545868,1638.315186,1108.809082,1171.069946,1952.568115,949.146606,298.689758,1896.489624,1171.836182,1193.255127,1697.28186,,,,,,,,,,,,,,,,,,,
460,3.833333,1352.947144,363.431,1649.421143,1103.88623,1172.628174,1958.908813,947.463867,298.728516,1898.225952,1167.234009,1194.365967,1703.801392,,,,,,,,,,,,,,,,,,,
461,3.841667,1350.517212,366.304474,1660.984863,1098.976685,1174.174194,1965.186768,945.831604,298.787689,1899.919678,1162.615723,1195.46875,1710.246094,,,,,,,,,,,,,,,,,,,
462,3.85,1347.965088,369.154572,1672.9729,1094.092529,1175.684204,1971.395752,944.247192,298.857208,1901.585449,1157.990845,1196.543701,1716.603638,,,,,,,,,,,,,,,,,,,
463,3.858333,1345.287231,371.97406,1685.346558,1089.244141,1177.139038,1977.530762,942.708008,298.930481,1903.237915,1153.369141,1197.573853,1722.865356,,,,,,,,,,,,,,,,,,,
464,3.866667,1342.480835,374.759033,1698.062378,1084.440186,1178.525024,1983.587769,941.21167,299.003204,1904.889648,1148.760254,1198.546021,1729.026123,,,,,,,,,,,,,,,,,,,
465,3.875,1339.543091,377.506897,1711.073853,1079.687622,1179.83374,1989.563965,939.755127,299.072876,1906.550293,1144.172729,1199.450317,1735.084106,,,,,,,,,,,,,,,,,,,
466,3.883333,1336.471069,380.214233,1724.333252,1074.990601,1181.0625,1995.457275,938.335449,299.137756,1908.226074,1139.615234,1200.280762,1741.039917,,,,,,,,,,,,,,,,,,,
467,3.891667,1333.259644,382.875488,1737.794189,1070.351318,1182.21228,2001.266479,936.949524,299.19696,1909.92041,1135.095215,1201.034912,1746.89624,,,,,,,,,,,,,,,,,,,
468,3.9,1329.903931,385.48233,1751.414917,1065.769775,1183.288208,2006.991089,935.595703,299.250122,1911.633057,1130.620239,1201.713013,1752.657227,,,,,,,,,,,,,,,,,,,
469,3.908333,1326.399048,388.022552,1765.160645,1061.243896,1184.297363,2012.63147,934.273376,299.297424,1913.359985,1126.196533,1202.317017,1758.327881,,,,,,,,,,,,,,,,,,,
470,3.916667,1322.741455,390.47818,1779.005371,1056.770264,1185.248413,2018.187988,932.983521,299.339325,1915.09436,1121.829468,1202.851074,1763.914063,,,,,,,,,,,,,,,,,,,
471,3.925,1318.930786,392.825745,1792.930054,1052.344604,1186.150635,2023.662354,931.72821,299.376465,1916.826294,1117.524536,1203.32019,1769.421997,,,,,,,,,,,,,,,,,,,
472,3.933333,1314.969116,395.03772,1806.920776,1047.961548,1187.013062,2029.056763,930.509399,299.409576,1918.544312,1113.286377,1203.729858,1774.85791,,,,,,,,,,,,,,,,,,,
473,3.941667,1310.862305,397.084503,1820.967651,1043.616089,1187.843628,2034.373779,929.328918,299.439819,1920.236816,1109.119385,1204.086182,1780.228271,,,,,,,,,,,,,,,,,,,
474,3.95,1306.617554,398.936584,1835.064087,1039.302368,1188.648804,2039.616821,928.187134,299.469421,1921.894043,1105.027832,1204.394043,1785.540283,,,,,,,,,,,,,,,,,,,
475,3.958333,1302.241699,400.566895,1849.204834,1035.015015,1189.432739,2044.790039,927.082764,299.503021,1923.509521,1101.015625,1204.658081,1790.802002,,,,,,,,,,,,,,,,,,,
476,3.966667,1297.739746,401.953522,1863.385376,1030.748413,1190.197388,2049.897949,926.01239,299.548462,1925.080566,1097.086548,1204.881348,1796.021851,,,,,,,,,,,,,,,,,,,
477,3.975,1293.11377,403.081024,1877.599487,1026.497681,1190.942871,2054.945557,924.971313,299.613983,1926.607666,1093.243896,1205.06604,1801.20813,,,,,,,,,,,,,,,,,,,
478,3.983333,1288.36377,403.941315,1891.838745,1022.258667,1191.667236,2059.938232,923.955688,299.702179,1928.090332,1089.490845,1205.213135,1806.369019,,,,,,,,,,,,,,,,,,,
479,3.991667,1283.486694,404.533325,1906.092773,1018.026978,1192.367188,2064.88208,922.963989,299.806946,1929.525879,1085.828857,1205.322754,1811.511841,,,,,,,,,,,,,,,,,,,
480,4,1278.478394,404.862366,1920.349487,1013.799805,1193.037964,2069.783203,921.996643,299.916901,1930.910645,1082.258789,1205.394043,1816.643433,,,,,,,,,,,,,,,,,,,
481,4.008333,1273.333252,404.939301,1934.596436,1009.574768,1193.674072,2074.647461,921.054688,300.021545,1932.242432,1078.779907,1205.42627,1821.77002,,,,,,,,,,,,,,,,,,,
482,4.016667,1268.045166,404.780212,1948.821167,1005.350464,1194.269653,2079.480957,920.138245,300.114777,1933.522339,1075.390137,1205.418213,1826.897827,,,,,,,,,,,,,,,,,,,
483,4.025,1262.608643,404.404205,1963.010742,1001.126526,1194.818604,2084.289307,919.246765,300.194824,1934.754517,1072.085693,1205.368896,1832.033203,,,,,,,,,,,,,,,,,,,
484,4.033333,1257.016968,403.830322,1977.152832,996.90332,1195.31543,2089.078613,918.378296,300.264343,1935.946289,1068.862427,1205.277954,1837.182007,,,,,,,,,,,,,,,,,,,
485,4.041667,1251.264404,403.075378,1991.235596,992.681396,1195.754883,2093.854004,917.52948,300.330078,1937.108521,1065.715332,1205.145142,1842.349976,,,,,,,,,,,,,,,,,,,
486,4.05,1245.346069,402.153381,2005.248779,988.461609,1196.132202,2098.619629,916.69635,300.399872,1938.252686,1062.640137,1204.971069,1847.541748,,,,,,,,,,,,,,,,,,,
487,4.058333,1239.260132,401.075531,2019.183594,984.245117,1196.443726,2103.380615,915.875305,300.478668,1939.389038,1059.633179,1204.755981,1852.761719,,,,,,,,,,,,,,,,,,,
488,4.066667,1233.007935,399.850281,2033.033325,980.032837,1196.686279,2108.141113,915.063232,300.569061,1940.525757,1056.69104,1204.501343,1858.013672,,,,,,,,,,,,,,,,,,,
489,4.075,1226.593628,398.483398,2046.792725,975.825562,1196.858276,2112.906006,914.257019,300.673309,1941.6698,1053.811768,1204.208618,1863.30127,,,,,,,,,,,,,,,,,,,
490,4.083333,1220.023926,396.978394,2060.459229,971.623718,1196.958374,2117.678711,913.454224,300.790833,1942.825317,1050.993164,1203.879883,1868.628174,,,,,,,,,,,,,,,,,,,
491,4.091667,1213.307251,395.337128,2074.031738,967.427734,1196.987061,2122.463135,912.654358,300.914825,1943.992676,1048.233765,1203.517456,1873.997559,,,,,,,,,,,,,,,,,,,
492,4.1,1206.453613,393.560944,2087.512207,963.237549,1196.94519,2127.263916,911.858093,301.034454,1945.168335,1045.532104,1203.123657,1879.412964,,,,,,,,,,,,,,,,,,,
493,4.108333,1199.473145,391.65152,2100.902832,959.052795,1196.835083,2132.085205,911.066101,301.140717,1946.349854,1042.886597,1202.70105,1884.877808,,,,,,,,,,,,,,,,,,,
494,4.116667,1192.376587,389.612183,2114.206299,954.873169,1196.65979,2136.93042,910.27771,301.229614,1947.535034,1040.295654,1202.251709,1890.395874,,,,,,,,,,,,,,,,,,,
495,4.125,1185.173584,387.448425,2127.425781,950.697754,1196.423218,2141.804443,909.491211,301.301727,1948.723755,1037.757202,1201.777344,1895.971069,,,,,,,,,,,,,,,,,,,
496,4.133333,1177.873047,385.168243,2140.561035,946.52533,1196.128906,2146.711182,908.703857,301.361603,1949.91687,1035.269043,1201.279785,1901.607544,,,,,,,,,,,,,,,,,,,
497,4.141667,1170.482544,382.782013,2153.610352,942.354187,1195.781128,2151.654053,907.911621,301.41745,1951.117065,1032.828613,1200.760498,1907.309326,,,,,,,,,,,,,,,,,,,
498,4.15,1163.00769,380.302002,2166.568115,938.18219,1195.383179,2156.636719,907.109741,301.480591,1952.328857,1030.432983,1200.220947,1913.080566,,,,,,,,,,,,,,,,,,,
499,4.158333,1155.452759,377.742004,2179.422607,934.006531,1194.938721,2161.66333,906.293762,301.56131,1953.556763,1028.078735,1199.661865,1918.925659,,,,,,,,,,,,,,,,,,,
500,4.166667,1147.82019,375.116272,2192.159668,929.823914,1194.45105,2166.737305,905.46106,301.663483,1954.803223,1025.762207,1199.083618,1924.848511,,,,,,,,,,,,,,,,,,,
501,4.175,1140.112427,372.438721,2204.760498,925.631836,1193.924316,2171.863281,904.611755,301.78479,1956.067383,1023.47937,1198.486206,1930.853149,,,,,,,,,,,,,,,,,,,
502,4.183333,1132.332153,369.722137,2217.204834,921.428467,1193.362061,2177.045166,903.747192,301.922394,1957.349121,1021.22583,1197.869507,1936.943115,,,,,,,,,,,,,,,,,,,
503,4.191667,1124.484497,366.977875,2229.470703,917.212463,1192.767456,2182.286377,902.8703,302.076599,1958.651489,1018.997681,1197.233032,1943.122314,,,,,,,,,,,,,,,,,,,
504,4.2,1116.576416,364.216064,2241.537109,912.982788,1192.142578,2187.5896,901.985718,302.250885,1959.980103,1016.791077,1196.576172,1949.394043,,,,,,,,,,,,,,,,,,,
505,4.208333,1108.616455,361.445801,2253.382568,908.73822,1191.488892,2192.957764,901.096985,302.448792,1961.341919,1014.602783,1195.897339,1955.761597,,,,,,,,,,,,,,,,,,,
506,4.216667,1100.614868,358.675964,2264.986816,904.4776,1190.807251,2198.393555,900.202087,302.670044,1962.743774,1012.42926,1195.195435,1962.228027,,,,,,,,,,,,,,,,,,,
507,4.225,1092.582153,355.915405,2276.330078,900.199951,1190.098267,2203.898926,899.293701,302.910034,1964.191162,1010.267517,1194.468628,1968.796387,,,,,,,,,,,,,,,,,,,
508,4.233333,1084.528931,353.173309,2287.394775,895.904236,1189.362793,2209.47583,898.363953,303.163818,1965.691772,1008.115173,1193.715576,1975.468994,,,,,,,,,,,,,,,,,,,
509,4.241667,1076.466797,350.458984,2298.16748,891.589783,1188.60083,2215.124756,897.406799,303.430237,1967.253418,1005.970093,1192.934692,1982.247681,,,,,,,,,,,,,,,,,,,
510,4.25,1068.407959,347.781647,2308.63916,887.255554,1187.812744,2220.847412,896.416809,303.71225,1968.883789,1003.830566,1192.125732,1989.134277,,,,,,,,,,,,,,,,,,,
511,4.258333,1060.366821,345.15036,2318.807129,882.900757,1186.999023,2226.642822,895.387268,304.01358,1970.591309,1001.694824,1191.287231,1996.130127,,,,,,,,,,,,,,,,,,,
512,4.266667,1052.359619,342.574341,2328.675293,878.524597,1186.159546,2232.510254,894.309631,304.336365,1972.385132,999.561462,1190.419312,2003.236328,,,,,,,,,,,,,,,,,,,
513,4.275,1044.403931,340.063141,2338.25293,874.126221,1185.2948,2238.448975,893.174072,304.682495,1974.275757,997.429382,1189.521729,2010.453735,,,,,,,,,,,,,,,,,,,
514,4.283333,1036.519043,337.627014,2347.554199,869.705383,1184.406128,2244.456787,891.970337,305.053528,1976.274048,995.297974,1188.595215,2017.782715,,,,,,,,,,,,,,,,,,,
515,4.291667,1028.723999,335.276123,2356.594971,865.262268,1183.496582,2250.532471,890.687134,305.449066,1978.392212,993.166931,1187.641724,2025.223022,,,,,,,,,,,,,,,,,,,
516,4.3,1021.037109,333.02005,2365.391113,860.796875,1182.570435,2256.674561,889.312134,305.867889,1980.643066,991.036438,1186.664429,2032.773682,,,,,,,,,,,,,,,,,,,
517,4.308333,1013.475159,330.86676,2373.956299,856.309326,1181.633789,2262.882813,887.83313,306.309387,1983.039429,988.906372,1185.667603,2040.43335,,,,,,,,,,,,,,,,,,,
518,4.316667,1006.053467,328.821411,2382.300781,851.799866,1180.694946,2269.156494,886.237793,306.773499,1985.595093,986.77655,1184.656738,2048.200195,,,,,,,,,,,,,,,,,,,
519,4.325,998.784973,326.885406,2390.431885,847.269043,1179.763306,2275.496338,884.51355,307.261017,1988.324341,984.646179,1183.638672,2056.071533,,,,,,,,,,,,,,,,,,,
520,4.333333,991.681824,325.056213,2398.352051,842.718079,1178.849365,2281.900391,882.646912,307.774628,1991.240723,982.514465,1182.62146,2064.044434,,,,,,,,,,,,,,,,,,,
521,4.341667,984.755371,323.3284,2406.061768,838.147827,1177.964111,2288.365967,880.623596,308.318024,1994.358765,980.380005,1181.614624,2072.115234,,,,,,,,,,,,,,,,,,,
522,4.35,978.01709,321.695129,2413.557373,833.558899,1177.12085,2294.890137,878.428223,308.895111,1997.693604,978.241577,1180.628784,2080.279541,,,,,,,,,,,,,,,,,,,
523,4.358333,971.478394,320.150055,2420.835449,828.95105,1176.334839,2301.468994,876.044189,309.511108,2001.262207,976.09729,1179.675293,2088.533691,,,,,,,,,,,,,,,,,,,
524,4.366667,965.151794,318.689514,2427.895752,824.323486,1175.623047,2308.098877,873.452515,310.173065,2005.082153,973.945496,1178.766479,2096.872803,,,,,,,,,,,,,,,,,,,
525,4.375,959.05188,317.31485,2434.742432,819.675415,1175.00293,2314.773193,870.631409,310.889801,2009.172485,971.784302,1177.914917,2105.292725,,,,,,,,,,,,,,,,,,,
526,4.383333,953.196594,316.034546,2441.38916,815.00592,1174.491699,2321.484375,867.555542,311.671112,2013.554565,969.612122,1177.134766,2113.788086,,,,,,,,,,,,,,,,,,,
527,4.391667,947.60791,314.86557,2447.859375,810.314148,1174.106201,2328.223145,864.196289,312.527191,2018.251221,967.427307,1176.440674,2122.352539,,,,,,,,,,,,,,,,,,,
528,4.4,942.312012,313.83255,2454.185547,805.598755,1173.862793,2334.978027,860.521973,313.468079,2023.287109,965.228027,1175.849121,2130.978027,,,,,,,,,,,,,,,,,,,
529,4.408333,937.33905,312.964386,2460.403564,800.858276,1173.775024,2341.734619,856.498718,314.503174,2028.687256,963.011719,1175.377075,2139.653564,,,,,,,,,,,,,,,,,,,
530,4.416667,932.721741,312.288025,2466.544678,796.090698,1173.852539,2348.476318,852.092163,315.640747,2034.47583,960.775757,1175.041748,2148.366211,,,,,,,,,,,,,,,,,,,
531,4.425,928.491211,311.821289,2472.624512,791.295349,1174.10144,2355.185791,847.26947,316.887848,2040.672974,958.517151,1174.858276,2157.100098,,,,,,,,,,,,,,,,,,,
532,4.433333,924.667358,311.567535,2478.637451,786.474976,1174.526245,2361.84668,842.002075,318.250427,2047.294434,956.233643,1174.838623,2165.838867,,,,,,,,,,,,,,,,,,,
533,4.441667,921.248657,311.514771,2484.55542,781.635986,1175.128052,2368.444824,836.268433,319.733337,2054.348877,953.924805,1174.990356,2174.56543,,,,,,,,,,,,,,,,,,,
534,4.45,918.209717,311.640137,2490.334717,776.7854,1175.901855,2374.966797,830.056519,321.341187,2061.838379,951.592163,1175.31665,2183.262939,,,,,,,,,,,,,,,,,,,
535,4.458333,915.507202,311.916534,2495.924316,771.928284,1176.833374,2381.396729,823.365662,323.078766,2069.756348,949.239014,1175.816772,2191.916016,,,,,,,,,,,,,,,,,,,
536,4.466667,913.0896,312.316711,2501.2771,767.067688,1177.900757,2387.718506,816.207642,324.95163,2078.089355,946.869019,1176.484497,2200.512695,,,,,,,,,,,,,,,,,,,
537,4.475,910.905212,312.813965,2506.352783,762.205505,1179.078735,2393.91626,808.606873,326.966095,2086.817383,944.485535,1177.309692,2209.043945,,,,,,,,,,,,,,,,,,,
538,4.483333,908.909851,313.381378,2511.117188,757.345825,1180.342896,2399.97998,800.599426,329.128357,2095.913574,942.09137,1178.277588,2217.50415,,,,,,,,,,,,,,,,,,,
539,4.491667,907.070068,313.992249,2515.544189,752.494568,1181.672119,2405.903809,792.230286,331.44339,2105.347656,939.688782,1179.370972,2225.889893,,,,,,,,,,,,,,,,,,,
540,4.5,905.362183,314.622131,2519.617188,747.656799,1183.0448,2411.684326,783.550842,333.913452,2115.085205,937.279846,1180.569946,2234.199707,,,,,,,,,,,,,,,,,,,
