Format Version,1.22,Take Name,walk straight forwar RHG 2019-04-15 07.33.32 PM_001,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 07.35.29.051 下午,Total Frames in Take,1187,Total Exported Frames,1187,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1049,8.741667,249.801727,357.890076,3238.706055,-53.920826,340.29129,3275.494385,115.514008,1303.714844,3157.30127,100.459618,1295.196899,3393.437256,,,,,,,,,,,,,,,,,,,
1050,8.75,249.823425,357.878174,3238.664795,-53.915501,340.295654,3275.444336,115.621964,1303.722778,3157.2229,100.508255,1295.187866,3393.338135,,,,,,,,,,,,,,,,,,,
1051,8.758333,249.845505,357.866882,3238.623535,-53.908432,340.300385,3275.391846,115.731224,1303.730835,3157.144775,100.557167,1295.178711,3393.240234,,,,,,,,,,,,,,,,,,,
1052,8.766667,249.868073,357.856018,3238.58252,-53.89949,340.30542,3275.337891,115.841759,1303.739014,3157.066162,100.606621,1295.169556,3393.142822,,,,,,,,,,,,,,,,,,,
1053,8.775,249.89119,357.845337,3238.54126,-53.888596,340.310699,3275.282227,115.953606,1303.747314,3156.987061,100.656868,1295.1604,3393.046875,,,,,,,,,,,,,,,,,,,
1054,8.783333,249.914825,357.834564,3238.5,-53.875729,340.316132,3275.225342,116.066841,1303.755249,3156.906982,100.708191,1295.151123,3392.952148,,,,,,,,,,,,,,,,,,,
1055,8.791667,249.93895,357.823425,3238.458252,-53.860847,340.321625,3275.167725,116.181618,1303.763062,3156.826904,100.760941,1295.141602,3392.859131,,,,,,,,,,,,,,,,,,,
1056,8.8,249.963486,357.811646,3238.41626,-53.843933,340.327057,3275.109619,116.298042,1303.770264,3156.746338,100.815552,1295.131958,3392.767822,,,,,,,,,,,,,,,,,,,
1057,8.808333,249.988327,357.799072,3238.374023,-53.825024,340.332245,3275.05127,116.416161,1303.7771,3156.665771,100.872482,1295.121826,3392.678223,,,,,,,,,,,,,,,,,,,
1058,8.816667,250.01329,357.785675,3238.331787,-53.804207,340.337067,3274.993896,116.53595,1303.783203,3156.585449,100.932213,1295.111206,3392.589844,,,,,,,,,,,,,,,,,,,
1059,8.825,250.038147,357.771332,3238.289307,-53.781643,340.3414,3274.937988,116.657272,1303.788452,3156.505615,100.99511,1295.10022,3392.502197,,,,,,,,,,,,,,,,,,,
1060,8.833333,250.06279,357.756104,3238.246826,-53.757557,340.345215,3274.884033,116.779945,1303.792847,3156.426758,101.061401,1295.088867,3392.415771,,,,,,,,,,,,,,,,,,,
1061,8.841667,250.087112,357.740051,3238.204346,-53.732216,340.34845,3274.83252,116.903778,1303.796387,3156.348633,101.131058,1295.077026,3392.32959,,,,,,,,,,,,,,,,,,,
1062,8.85,250.111008,357.723236,3238.161377,-53.705891,340.351196,3274.783936,117.028542,1303.799072,3156.272217,101.203835,1295.064575,3392.243896,,,,,,,,,,,,,,,,,,,
1063,8.858333,250.134491,357.70578,3238.118408,-53.678799,340.353455,3274.738525,117.154114,1303.800903,3156.196777,101.279343,1295.051636,3392.158447,,,,,,,,,,,,,,,,,,,
1064,8.866667,250.157532,357.687836,3238.074951,-53.651093,340.355316,3274.696533,117.280388,1303.802368,3156.122803,101.35717,1295.03833,3392.073242,,,,,,,,,,,,,,,,,,,
1065,8.875,250.180161,357.669434,3238.031494,-53.622864,340.356812,3274.657959,117.407333,1303.803345,3156.049805,101.43689,1295.024536,3391.988037,,,,,,,,,,,,,,,,,,,
1066,8.883333,250.202393,357.650757,3237.987793,-53.594185,340.358093,3274.622559,117.535034,1303.804199,3155.977783,101.518089,1295.010376,3391.902832,,,,,,,,,,,,,,,,,,,
1067,8.891667,250.224319,357.631897,3237.944336,-53.565102,340.359283,3274.591064,117.663544,1303.805054,3155.906494,101.600327,1294.99585,3391.818604,,,,,,,,,,,,,,,,,,,
1068,8.9,250.246078,357.613068,3237.901367,-53.535683,340.360474,3274.562256,117.792915,1303.806396,3155.835693,101.683235,1294.981445,3391.734375,,,,,,,,,,,,,,,,,,,
1069,8.908333,250.267868,357.594391,3237.859131,-53.506008,340.361725,3274.537109,117.923134,1303.808228,3155.765381,101.76651,1294.967285,3391.650635,,,,,,,,,,,,,,,,,,,
1070,8.916667,250.289825,357.576111,3237.817627,-53.476181,340.363037,3274.515381,118.054169,1303.810669,3155.694824,101.849861,1294.953491,3391.567383,,,,,,,,,,,,,,,,,,,
1071,8.925,250.312241,357.558319,3237.7771,-53.446259,340.36438,3274.496826,118.185905,1303.814087,3155.624023,101.933052,1294.940063,3391.484863,,,,,,,,,,,,,,,,,,,
1072,8.933333,250.33519,357.541138,3237.737305,-53.416245,340.365692,3274.481689,118.318192,1303.818237,3155.552246,102.015953,1294.927368,3391.40332,,,,,,,,,,,,,,,,,,,
1073,8.941667,250.358704,357.524597,3237.698975,-53.386108,340.366913,3274.469971,118.450798,1303.823364,3155.479736,102.098495,1294.915283,3391.321777,,,,,,,,,,,,,,,,,,,
1074,8.95,250.382843,357.508698,3237.661865,-53.355762,340.368011,3274.461426,118.583435,1303.829346,3155.40625,102.180748,1294.904053,3391.241455,,,,,,,,,,,,,,,,,,,
1075,8.958333,250.407578,357.493347,3237.625488,-53.325027,340.369019,3274.455566,118.71579,1303.835693,3155.332031,102.262817,1294.893433,3391.161865,,,,,,,,,,,,,,,,,,,
1076,8.966667,250.432938,357.478485,3237.590332,-53.293648,340.369781,3274.452148,118.847511,1303.842285,3155.257813,102.344872,1294.883301,3391.083496,,,,,,,,,,,,,,,,,,,
1077,8.975,250.458832,357.46405,3237.555664,-53.261326,340.37027,3274.451416,118.978233,1303.848877,3155.183594,102.427094,1294.873535,3391.006104,,,,,,,,,,,,,,,,,,,
1078,8.983333,250.485306,357.44986,3237.521973,-53.227787,340.370209,3274.453125,119.107605,1303.854858,3155.109863,102.509682,1294.864258,3390.929932,,,,,,,,,,,,,,,,,,,
1079,8.991667,250.512268,357.435822,3237.488525,-53.192818,340.369446,3274.457764,119.235352,1303.860107,3155.037109,102.592827,1294.855347,3390.855225,,,,,,,,,,,,,,,,,,,
1080,9,250.53981,357.421753,3237.455566,-53.156296,340.367676,3274.465088,119.361298,1303.864258,3154.965576,102.676697,1294.84668,3390.782715,,,,,,,,,,,,,,,,,,,
1081,9.008333,250.567856,357.407562,3237.423096,-53.118263,340.364746,3274.476074,119.485352,1303.867065,3154.895508,102.761528,1294.838257,3390.711914,,,,,,,,,,,,,,,,,,,
1082,9.016667,250.596466,357.393097,3237.391357,-53.07896,340.360565,3274.490967,119.607437,1303.86853,3154.827637,102.847595,1294.829956,3390.643555,,,,,,,,,,,,,,,,,,,
1083,9.025,250.625702,357.378265,3237.360107,-53.038853,340.355072,3274.510498,119.727455,1303.868652,3154.76123,102.935219,1294.821777,3390.577637,,,,,,,,,,,,,,,,,,,
1084,9.033333,250.655533,357.363098,3237.329102,-52.998562,340.34845,3274.533691,119.845245,1303.867432,3154.697021,103.02475,1294.813477,3390.513672,,,,,,,,,,,,,,,,,,,
1085,9.041667,250.685959,357.347626,3237.298828,-52.958759,340.340973,3274.561523,119.960648,1303.865234,3154.634277,103.116524,1294.805054,3390.45166,,,,,,,,,,,,,,,,,,,
1086,9.05,250.716888,357.332001,3237.269043,-52.920074,340.333008,3274.593018,120.073502,1303.862183,3154.573486,103.210762,1294.796753,3390.391846,,,,,,,,,,,,,,,,,,,
1087,9.058333,250.748337,357.316284,3237.239502,-52.882938,340.324921,3274.627686,120.183678,1303.858643,3154.513916,103.307571,1294.788452,3390.333984,,,,,,,,,,,,,,,,,,,
1088,9.066667,250.780106,357.30069,3237.210938,-52.847553,340.317017,3274.664795,120.291115,1303.855103,3154.456055,103.407005,1294.780762,3390.277588,,,,,,,,,,,,,,,,,,,
1089,9.075,250.812119,357.2854,3237.182861,-52.813911,340.309692,3274.703857,120.395836,1303.851563,3154.399658,103.509056,1294.77356,3390.223389,,,,,,,,,,,,,,,,,,,
1090,9.083333,250.844147,357.27066,3237.155518,-52.781826,340.303253,3274.74292,120.497978,1303.848389,3154.344727,103.613724,1294.767212,3390.171631,,,,,,,,,,,,,,,,,,,
1091,9.091667,250.876099,357.256592,3237.128174,-52.751022,340.297943,3274.781006,120.597778,1303.845459,3154.29126,103.720978,1294.761963,3390.121582,,,,,,,,,,,,,,,,,,,
1092,9.1,250.907776,357.243378,3237.101563,-52.721134,340.294037,3274.817383,120.695549,1303.842529,3154.23877,103.830772,1294.757935,3390.074707,,,,,,,,,,,,,,,,,,,
1093,9.108333,250.939102,357.231079,3237.075195,-52.691784,340.291687,3274.851074,120.791557,1303.839844,3154.187744,103.943115,1294.755127,3390.030273,,,,,,,,,,,,,,,,,,,
1094,9.116667,250.970001,357.219666,3237.048828,-52.66264,340.290894,3274.880859,120.885963,1303.836914,3154.138184,104.058105,1294.75354,3389.989258,,,,,,,,,,,,,,,,,,,
1095,9.125,251.000397,357.209076,3237.022461,-52.63345,340.291748,3274.906982,120.978813,1303.83374,3154.090088,104.175888,1294.753174,3389.950928,,,,,,,,,,,,,,,,,,,
1096,9.133333,251.030319,357.19928,3236.99585,-52.604031,340.293976,3274.928955,121.070076,1303.8302,3154.044434,104.296539,1294.754028,3389.916016,,,,,,,,,,,,,,,,,,,
1097,9.141667,251.05986,357.190063,3236.968994,-52.574333,340.297394,3274.948242,121.159729,1303.825806,3154.000732,104.420113,1294.755859,3389.884033,,,,,,,,,,,,,,,,,,,
1098,9.15,251.089066,357.181427,3236.941406,-52.544453,340.301697,3274.964844,121.247772,1303.820557,3153.960205,104.546555,1294.758057,3389.85498,,,,,,,,,,,,,,,,,,,
1099,9.158333,251.118118,357.173187,3236.912598,-52.51461,340.30661,3274.979492,121.334236,1303.814087,3153.923096,104.675781,1294.760498,3389.828369,,,,,,,,,,,,,,,,,,,
1100,9.166667,251.147034,357.16507,3236.88208,-52.485069,340.31192,3274.993652,121.419205,1303.805664,3153.889404,104.807648,1294.762329,3389.804443,,,,,,,,,,,,,,,,,,,
1101,9.175,251.175766,357.156921,3236.849609,-52.45615,340.317352,3275.007813,121.502762,1303.795288,3153.859863,104.941948,1294.763306,3389.782715,,,,,,,,,,,,,,,,,,,
1102,9.183333,251.204285,357.148529,3236.814941,-52.428207,340.322662,3275.022217,121.58503,1303.782715,3153.834229,105.078476,1294.762695,3389.763184,,,,,,,,,,,,,,,,,,,
1103,9.191667,251.232468,357.139709,3236.77832,-52.401539,340.327789,3275.038086,121.666077,1303.7677,3153.812988,105.21698,1294.76062,3389.745605,,,,,,,,,,,,,,,,,,,
1104,9.2,251.260193,357.130371,3236.73877,-52.376316,340.332611,3275.055908,121.745979,1303.750122,3153.79541,105.35717,1294.756592,3389.730469,,,,,,,,,,,,,,,,,,,
1105,9.208333,251.287247,357.120422,3236.696533,-52.352604,340.337067,3275.076172,121.824753,1303.730469,3153.781982,105.498695,1294.751221,3389.717285,,,,,,,,,,,,,,,,,,,
1106,9.216667,251.313446,357.109924,3236.651855,-52.330372,340.341156,3275.099121,121.902367,1303.708862,3153.771729,105.641098,1294.744507,3389.707031,,,,,,,,,,,,,,,,,,,
1107,9.225,251.338654,357.098999,3236.605225,-52.309464,340.34491,3275.124268,121.978783,1303.685913,3153.764893,105.783821,1294.736694,3389.699463,,,,,,,,,,,,,,,,,,,
1108,9.233333,251.362747,357.087738,3236.556152,-52.289707,340.348419,3275.151611,122.05394,1303.662231,3153.761475,105.926201,1294.728638,3389.69458,,,,,,,,,,,,,,,,,,,
1109,9.241667,251.385712,357.076294,3236.505859,-52.27092,340.351929,3275.180908,122.127792,1303.638062,3153.760742,106.067497,1294.720215,3389.693115,,,,,,,,,,,,,,,,,,,
1110,9.25,251.407684,357.06485,3236.454346,-52.252949,340.355652,3275.211182,122.200325,1303.614502,3153.762695,106.206947,1294.711914,3389.694336,,,,,,,,,,,,,,,,,,,
1111,9.258333,251.428757,357.053619,3236.402344,-52.2356,340.359802,3275.242432,122.271584,1303.591675,3153.767334,106.343918,1294.704102,3389.697998,,,,,,,,,,,,,,,,,,,
1112,9.266667,251.449051,357.042725,3236.35083,-52.218651,340.364441,3275.273682,122.341644,1303.570313,3153.774414,106.477989,1294.696533,3389.704346,,,,,,,,,,,,,,,,,,,
1113,9.275,251.468689,357.032379,3236.300049,-52.201893,340.36969,3275.30542,122.410606,1303.550659,3153.784424,106.608963,1294.689697,3389.713623,,,,,,,,,,,,,,,,,,,
1114,9.283333,251.487885,357.022705,3236.250977,-52.185127,340.375488,3275.33667,122.478462,1303.532837,3153.797363,106.736755,1294.683472,3389.725098,,,,,,,,,,,,,,,,,,,
1115,9.291667,251.506866,357.013763,3236.203369,-52.168182,340.381805,3275.367676,122.545181,1303.516846,3153.812988,106.861389,1294.677856,3389.739502,,,,,,,,,,,,,,,,,,,
1116,9.3,251.525757,357.005524,3236.158447,-52.150959,340.388611,3275.398193,122.61071,1303.50293,3153.831543,106.982964,1294.672729,3389.756592,,,,,,,,,,,,,,,,,,,
1117,9.308333,251.5448,356.997955,3236.115723,-52.133457,340.395935,3275.428223,122.675049,1303.490845,3153.853271,107.101631,1294.668091,3389.776611,,,,,,,,,,,,,,,,,,,
1118,9.316667,251.564087,356.990967,3236.075928,-52.115738,340.403717,3275.458008,122.738235,1303.480469,3153.878662,107.217628,1294.66333,3389.800049,,,,,,,,,,,,,,,,,,,
1119,9.325,251.583725,356.984314,3236.038818,-52.097878,340.411865,3275.487793,122.8004,1303.47168,3153.907715,107.3312,1294.658447,3389.826416,,,,,,,,,,,,,,,,,,,
1120,9.333333,251.60376,356.977905,3236.004639,-52.079906,340.42041,3275.518066,122.861763,1303.464111,3153.940674,107.442657,1294.652832,3389.856689,,,,,,,,,,,,,,,,,,,
1121,9.341667,251.624161,356.971588,3235.9729,-52.061825,340.429077,3275.549072,122.9226,1303.45752,3153.977783,107.552322,1294.64624,3389.889648,,,,,,,,,,,,,,,,,,,
1122,9.35,251.644943,356.96521,3235.943359,-52.043606,340.437775,3275.581055,122.983215,1303.451416,3154.019531,107.660454,1294.638794,3389.926514,,,,,,,,,,,,,,,,,,,
1123,9.358333,251.666122,356.958527,3235.916016,-52.025154,340.446289,3275.614258,123.043915,1303.445801,3154.065674,107.767258,1294.629761,3389.966309,,,,,,,,,,,,,,,,,,,
1124,9.366667,251.687759,356.951416,3235.890137,-52.006329,340.45459,3275.648438,123.104889,1303.440308,3154.116211,107.872971,1294.619385,3390.009033,,,,,,,,,,,,,,,,,,,
1125,9.375,251.709915,356.943695,3235.865723,-51.987015,340.462433,3275.683594,123.166267,1303.43457,3154.171143,107.977882,1294.607544,3390.054443,,,,,,,,,,,,,,,,,,,
1126,9.383333,251.732681,356.935272,3235.842041,-51.967136,340.46994,3275.719971,123.228172,1303.428345,3154.230713,108.082314,1294.594238,3390.103027,,,,,,,,,,,,,,,,,,,
1127,9.391667,251.756134,356.926056,3235.818848,-51.946686,340.476898,3275.757568,123.290672,1303.421265,3154.294922,108.186546,1294.579834,3390.154785,,,,,,,,,,,,,,,,,,,
1128,9.4,251.780273,356.916046,3235.795898,-51.925671,340.483337,3275.796875,123.353821,1303.41333,3154.363525,108.290733,1294.564209,3390.209717,,,,,,,,,,,,,,,,,,,
1129,9.408333,251.80513,356.905243,3235.773193,-51.904163,340.489258,3275.838379,123.417641,1303.404419,3154.436768,108.394928,1294.547607,3390.267334,,,,,,,,,,,,,,,,,,,
1130,9.416667,251.830643,356.893677,3235.750244,-51.882298,340.49472,3275.882568,123.482071,1303.394653,3154.514648,108.499054,1294.530029,3390.328125,,,,,,,,,,,,,,,,,,,
1131,9.425,251.856781,356.881531,3235.727295,-51.860203,340.499756,3275.929443,123.547058,1303.383911,3154.596436,108.602982,1294.511597,3390.391602,,,,,,,,,,,,,,,,,,,
1132,9.433333,251.883514,356.868896,3235.704102,-51.837994,340.504547,3275.979248,123.612495,1303.372803,3154.682373,108.706505,1294.492188,3390.457764,,,,,,,,,,,,,,,,,,,
1133,9.441667,251.910721,356.855988,3235.680908,-51.815697,340.509216,3276.031982,123.678276,1303.361328,3154.772217,108.809418,1294.471924,3390.526367,,,,,,,,,,,,,,,,,,,
1134,9.45,251.93837,356.842987,3235.657471,-51.793312,340.513885,3276.087402,123.744186,1303.349731,3154.865479,108.91153,1294.450928,3390.597168,,,,,,,,,,,,,,,,,,,
1135,9.458333,251.966263,356.830078,3235.634277,-51.770832,340.518677,3276.145752,123.809975,1303.338257,3154.961426,109.012764,1294.428955,3390.670166,,,,,,,,,,,,,,,,,,,
1136,9.466667,251.99437,356.817444,3235.611572,-51.748245,340.523499,3276.205811,123.875328,1303.326904,3155.059326,109.113197,1294.406372,3390.744629,,,,,,,,,,,,,,,,,,,
1137,9.475,252.022507,356.805298,3235.5896,-51.725525,340.528351,3276.267822,123.939941,1303.31604,3155.158936,109.21312,1294.383667,3390.821533,,,,,,,,,,,,,,,,,,,
1138,9.483333,252.050674,356.793793,3235.568359,-51.702679,340.53299,3276.331299,124.003555,1303.30542,3155.259766,109.312958,1294.360596,3390.900146,,,,,,,,,,,,,,,,,,,
1139,9.491667,252.078766,356.78302,3235.548096,-51.679806,340.537354,3276.395996,124.066002,1303.295166,3155.361572,109.413239,1294.338013,3390.980957,,,,,,,,,,,,,,,,,,,
1140,9.5,252.106812,356.773102,3235.529297,-51.657059,340.541412,3276.462158,124.127281,1303.285522,3155.4646,109.514526,1294.315674,3391.064453,,,,,,,,,,,,,,,,,,,
1141,9.508333,252.134674,356.764008,3235.511475,-51.634563,340.545166,3276.529785,124.187454,1303.276123,3155.568604,109.617371,1294.293945,3391.150635,,,,,,,,,,,,,,,,,,,
1142,9.516667,252.162277,356.755707,3235.495605,-51.612408,340.548676,3276.598389,124.246582,1303.267334,3155.674072,109.722191,1294.273071,3391.240234,,,,,,,,,,,,,,,,,,,
1143,9.525,252.189423,356.748108,3235.481201,-51.590622,340.551819,3276.668457,124.304749,1303.258911,3155.781006,109.829277,1294.25293,3391.33252,,,,,,,,,,,,,,,,,,,
1144,9.533333,252.215866,356.74118,3235.468506,-51.569229,340.554596,3276.739502,124.362015,1303.250732,3155.889404,109.938744,1294.233398,3391.428467,,,,,,,,,,,,,,,,,,,
1145,9.541667,252.241257,356.734833,3235.457764,-51.548244,340.556946,3276.811035,124.418419,1303.24292,3155.999756,110.050499,1294.2146,3391.527588,,,,,,,,,,,,,,,,,,,
1146,9.55,252.265244,356.728973,3235.44873,-51.527679,340.558807,3276.882324,124.473938,1303.235352,3156.111572,110.164284,1294.196411,3391.629639,,,,,,,,,,,,,,,,,,,
1147,9.558333,252.287598,356.72345,3235.44165,-51.507565,340.560211,3276.952881,124.528549,1303.227783,3156.225586,110.279732,1294.178467,3391.734863,,,,,,,,,,,,,,,,,,,
1148,9.566667,252.308014,356.718201,3235.436768,-51.487961,340.561188,3277.022461,124.582207,1303.220337,3156.342285,110.396317,1294.160889,3391.842041,,,,,,,,,,,,,,,,,,,
1149,9.575,252.32637,356.713074,3235.433838,-51.468975,340.561737,3277.090088,124.634926,1303.212891,3156.461426,110.513443,1294.142944,3391.951904,,,,,,,,,,,,,,,,,,,
1150,9.583333,252.342667,356.707947,3235.43335,-51.450771,340.56192,3277.15625,124.686768,1303.205444,3156.583496,110.630379,1294.124756,3392.063477,,,,,,,,,,,,,,,,,,,
1151,9.591667,252.356979,356.70282,3235.434814,-51.433529,340.561707,3277.221436,124.737877,1303.19812,3156.708984,110.746498,1294.105957,3392.17627,,,,,,,,,,,,,,,,,,,
1152,9.6,252.369522,356.697784,3235.438232,-51.417427,340.561188,3277.285645,124.788368,1303.190674,3156.837402,110.861366,1294.08667,3392.291504,,,,,,,,,,,,,,,,,,,
1153,9.608333,252.380615,356.692963,3235.444092,-51.402592,340.560394,3277.349365,124.838356,1303.183716,3156.969238,110.974846,1294.066895,3392.408447,,,,,,,,,,,,,,,,,,,
1154,9.616667,252.390564,356.688538,3235.451416,-51.389088,340.559631,3277.41333,124.887901,1303.17688,3157.10376,111.086967,1294.046875,3392.527344,,,,,,,,,,,,,,,,,,,
1155,9.625,252.399796,356.684753,3235.460205,-51.376862,340.559052,3277.477295,124.936951,1303.170776,3157.240967,111.19783,1294.026733,3392.648926,,,,,,,,,,,,,,,,,,,
1156,9.633333,252.408569,356.681763,3235.470215,-51.365807,340.558929,3277.54126,124.985481,1303.165527,3157.379883,111.307594,1294.006958,3392.773438,,,,,,,,,,,,,,,,,,,
1157,9.641667,252.417175,356.679718,3235.481201,-51.35582,340.559479,3277.604736,125.033409,1303.161377,3157.520264,111.416428,1293.987915,3392.900391,,,,,,,,,,,,,,,,,,,
1158,9.65,252.425797,356.678589,3235.492676,-51.346851,340.560974,3277.667236,125.080688,1303.158691,3157.661377,111.524506,1293.969727,3393.030762,,,,,,,,,,,,,,,,,,,
1159,9.658333,252.434586,356.678223,3235.50415,-51.338863,340.56369,3277.728027,125.127357,1303.157227,3157.802979,111.631859,1293.952637,3393.163574,,,,,,,,,,,,,,,,,,,
1160,9.666667,252.443726,356.678467,3235.515869,-51.331814,340.567749,3277.786377,125.173508,1303.157349,3157.945068,111.738297,1293.936523,3393.299316,,,,,,,,,,,,,,,,,,,
1161,9.675,252.453293,356.679138,3235.5271,-51.325626,340.573212,3277.841553,125.219421,1303.158813,3158.087158,111.843407,1293.921143,3393.437256,,,,,,,,,,,,,,,,,,,
1162,9.683333,252.463455,356.679993,3235.53833,-51.320179,340.580231,3277.893066,125.265511,1303.161499,3158.229736,111.946625,1293.906006,3393.576904,,,,,,,,,,,,,,,,,,,
1163,9.691667,252.474365,356.680878,3235.549316,-51.315319,340.588745,3277.940186,125.312271,1303.165161,3158.372559,112.047356,1293.890747,3393.718262,,,,,,,,,,,,,,,,,,,
1164,9.7,252.486145,356.68158,3235.560059,-51.310829,340.598724,3277.98291,125.360207,1303.169922,3158.516113,112.145065,1293.874756,3393.861084,,,,,,,,,,,,,,,,,,,
1165,9.708333,252.498901,356.682068,3235.570313,-51.306473,340.610077,3278.020752,125.409782,1303.175537,3158.6604,112.23938,1293.857544,3394.005371,,,,,,,,,,,,,,,,,,,
1166,9.716667,252.512726,356.682281,3235.580566,-51.302036,340.622711,3278.054199,125.461426,1303.181763,3158.805664,112.330276,1293.838867,3394.150879,,,,,,,,,,,,,,,,,,,
1167,9.725,252.527618,356.682098,3235.591064,-51.297352,340.636444,3278.083496,125.515533,1303.188843,3158.951904,112.418114,1293.818481,3394.29834,,,,,,,,,,,,,,,,,,,
1168,9.733333,252.543564,356.681458,3235.601563,-51.292255,340.651093,3278.108887,125.572311,1303.196289,3159.099609,112.503517,1293.796631,3394.447266,,,,,,,,,,,,,,,,,,,
